DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,JOE,Joensuu,Finland,09-Jul-26,12-Jul-26,7451,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVXqIbAQ21FAEWI_YfdD_ktAEhIJHW5ln3alTUARPIE9EfjOMsA&hl=pt&curr=BRL
SAO,SFT,Skellefteå,Sweden,09-Jul-26,12-Jul-26,12744,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVXqIbAQ21FAEWI_YfdD_ktAEhIJHW5ln3alTUARPIE9EfjOMsA&hl=pt&curr=BRL
SAO,LKN,Leknes,Norway,09-Jul-26,12-Jul-26,13467,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVXqIbAQ21FAEWI_YfdD_ktAEhIJHW5ln3alTUARPIE9EfjOMsA&hl=pt&curr=BRL
SAO,KAJ,Kajaani,Finland,09-Jul-26,12-Jul-26,11244,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVXqIbAQ21FAEWI_YfdD_ktAEhIJHW5ln3alTUARPIE9EfjOMsA&hl=pt&curr=BRL
SAO,BNN,Brønnøysund,Norway,09-Jul-26,12-Jul-26,12777,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVXqIbAQ21FAEWI_YfdD_ktAEhIJHW5ln3alTUARPIE9EfjOMsA&hl=pt&curr=BRL
SAO,AMS,Amsterdã,Netherlands,09-Jul-26,12-Jul-26,8018,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,BER,Berlim,Germany,09-Jul-26,12-Jul-26,7971,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,HAM,Hamburgo,Germany,09-Jul-26,12-Jul-26,8657,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,WAW,Varsóvia,Poland,09-Jul-26,12-Jul-26,5892,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,GDN,Gdansk,Poland,09-Jul-26,12-Jul-26,9509,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,ZVM,Hanôver,Germany,09-Jul-26,12-Jul-26,8709,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,SZZ,Estetino,Poland,09-Jul-26,12-Jul-26,29493,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,BZG,Bydgoszcz,Poland,09-Jul-26,12-Jul-26,15075,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,PLQ,Palanga,Lithuania,09-Jul-26,12-Jul-26,8868,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,GWT,Westerland,Germany,09-Jul-26,12-Jul-26,9969,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,WMI,Nowy Dwór Mazowiecki,Poland,09-Jul-26,12-Jul-26,5892,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU6QhuSnQExAEfamgOE4yDVAEhIJSin4qJQXSkARtDcFDMeqCEA&hl=pt&curr=BRL
SAO,CAI,Cairo,Egypt,09-Jul-26,12-Jul-26,6295,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,HBE,Alexandria,Egypt,09-Jul-26,12-Jul-26,8415,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,TUU,Tabuk,Saudi Arabia,09-Jul-26,12-Jul-26,16411,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,ELQ,Al Qasim,Saudi Arabia,09-Jul-26,12-Jul-26,5985,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,AJF,Al Jawf,Saudi Arabia,09-Jul-26,12-Jul-26,15763,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,RAE,Arar,Saudi Arabia,09-Jul-26,12-Jul-26,16212,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,AQI,Al Qaisumah,Saudi Arabia,09-Jul-26,12-Jul-26,16212,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,RAH,Rafha,Saudi Arabia,09-Jul-26,12-Jul-26,16425,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWqEK9vY6T9AEYYB_azXq0dAEhIJJ-crvDRoOUARDAP6Wc-kPEA&hl=pt&curr=BRL
SAO,CPT,Cidade do Cabo,South Africa,09-Jul-26,12-Jul-26,5735,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,JNB,Johanesburgo,South Africa,09-Jul-26,12-Jul-26,5226,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,ELS,East London,South Africa,09-Jul-26,12-Jul-26,77164,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,GRJ,"George, Cabo Ocidental",South Africa,09-Jul-26,12-Jul-26,6531,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,PTG,Polokwane,South Africa,09-Jul-26,12-Jul-26,14317,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCRsnb_kBQzbAEXRM--L9tUhAEhIJ4C64iH-dQcARzzHti3cMKEA&hl=pt&curr=BRL
SAO,ATH,Atenas,Greece,09-Jul-26,12-Jul-26,5865,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,JTR,Santorini,Greece,09-Jul-26,12-Jul-26,7434,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,MLA,Malta,Malta,09-Jul-26,12-Jul-26,8056,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,EFL,Cefalônia,Greece,09-Jul-26,12-Jul-26,9431,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,IRP,Siro,Central African Republic,09-Jul-26,12-Jul-26,28206,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,SFA,Túnis,Tunisia,09-Jul-26,12-Jul-26,8489,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,KLX,Calamata,Greece,09-Jul-26,12-Jul-26,8662,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,DJE,Djerba,Tunisia,09-Jul-26,12-Jul-26,8445,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,PNL,Pantelária,Italy,09-Jul-26,12-Jul-26,10489,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,PVK,Preveza,Greece,09-Jul-26,12-Jul-26,11792,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,REG,Reggio Calabria,Italy,09-Jul-26,12-Jul-26,8792,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,SUF,Lamezia Terme,Italy,09-Jul-26,12-Jul-26,8676,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,AAE,Annaba,Algeria,09-Jul-26,12-Jul-26,17205,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEfamgOGo2zlAEhIJnFxfbDucQEAR2psChiOjHEA&hl=pt&curr=BRL
SAO,ADB,Esmirna,Turkey,09-Jul-26,12-Jul-26,9570,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,BEY,Beirute,Lebanon,09-Jul-26,12-Jul-26,5862,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,LCA,Lárnaca,Cyprus,09-Jul-26,12-Jul-26,5974,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,SMI,Samos,Greece,09-Jul-26,12-Jul-26,11421,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,DAM,Damasco,Syria,09-Jul-26,12-Jul-26,6043,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,KYA,Konya,Turkey,09-Jul-26,12-Jul-26,8685,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,DLM,Dalaman,Turkey,09-Jul-26,12-Jul-26,8698,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,MQM,Mardin,Turkey,09-Jul-26,12-Jul-26,8685,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
